1.60132, -10.003, 3.14095
1.49905, -9.99721, 3.13823
1.39765, -9.99932, -3.14038
1.29954, -9.9985, -3.14131
1.20422, -10.0022, -3.13885
1.09965, -10.0002, -3.14051
1.00402, -10.0022, -3.14073
0.899503, -9.99488, 3.13822
0.805113, -10.0084, -3.14117
0.696538, -9.99671, -3.14003
0.607772, -9.99747, -3.14031
0.495569, -10.0094, -3.14034
0.396886, -9.99411, -3.14132
0.293507, -9.9996, -3.14017
0.200674, -10.004, 3.14135
0.107765, -10.007, -3.13955
-0.00491407, -10.0003, 1.57034
0.000260681, -9.89065, 1.57124
-0.00298826, -9.79654, 1.57057
-0.00797544, -9.692, 1.56857
0.00714401, -9.59813, 1.57212
-0.0038285, -9.49961, 1.5725
0.00351965, -9.40437, 1.57186
0.00937558, -9.30437, 1.56969
-0.0127577, -9.19622, 1.56972
0.00148625, -9.0985, 1.56985
-5.00442e-05, -8.9944, 1.56907
-0.00176593, -8.90129, 1.57097
0.00760265, -8.81112, 1.57235
-0.000930175, -8.70064, 1.57028
0.000970461, -8.60536, 1.56928
0.00177804, -8.49702, 1.57045
0.0037127, -8.39129, 1.57269
-0.00018504, -8.29537, 1.57136
0.00179543, -8.20499, 1.57233
0.00182917, -8.09505, 1.57039
0.00221791, -7.99861, 1.5716
-0.00412042, -7.89873, 1.57202
-0.000759525, -7.80536, 1.57163
0.00127516, -7.69873, 1.56982
0.000473383, -7.59985, 1.57268
0.00175254, -7.49534, 1.56978
-0.000750232, -7.41052, 1.56995
0.00200418, -7.2989, 1.57115
0.00129745, -7.20074, 1.56886
-0.00764663, -7.10484, 1.57501
-0.00412148, -7.0087, 1.57149
-0.00109896, -6.90495, 1.56948
0.000740735, -6.7939, 1.57027
-0.0115441, -6.69692, 1.57217
-0.00134769, -6.60468, 1.57062
-0.000533768, -6.50898, 1.57011
-0.00189743, -6.40372, 1.57118
-0.00496712, -6.28684, 1.57101
-0.00745239, -6.19927, 1.56927
0.00381107, -6.10183, 1.57353
0.000121165, -5.99354, 1.56778
0.00971117, -5.8921, 1.57159
-0.00269032, -5.80149, 1.57174
-0.00297011, -5.70048, 1.57149
-0.000939406, -5.60381, 1.57118
0.0110164, -5.49783, 1.57122
-0.00706431, -5.40364, 1.57362
0.000614084, -5.30449, 1.57065
0.00114261, -5.21097, 1.57202
-0.0037389, -5.10238, 1.57125
-0.00447681, -4.99699, 1.56923
-0.00442335, -4.90037, 1.57129
-0.00190489, -4.79401, 1.56903
0.0076781, -4.69513, 1.57025
0.000981021, -4.59512, 1.57238
-0.00205417, -4.4966, 1.57159
0.00123777, -4.40046, 1.57216
-0.00609388, -4.30162, 1.57188
0.00195101, -4.19406, 1.57178
0.00317453, -4.09647, 1.56872
0.0044779, -3.99668, 1.57107
-0.00250978, -3.89704, 1.57272
9.75396e-05, -3.79914, 1.5695
-0.00536396, -3.7072, 1.57109
-6.65914e-05, -3.60854, 1.56886
0.000502339, -3.50717, 1.56993
0.0028951, -3.39481, 1.57351
0.00382448, -3.30818, 1.5708
-0.000162761, -3.20887, 1.57251
0.00142373, -3.09218, 1.5706
0.000915988, -2.99644, 1.57293
0.00025189, -2.90331, 1.57313
0.00169139, -2.7898, 1.57121
-0.00980677, -2.6883, 1.57069
0.000733435, -2.60399, 1.57304
-0.00093546, -2.49673, 1.57113
0.000650297, -2.41426, 1.5694
-0.000232606, -2.30014, 1.57035
0.00256642, -2.21019, 1.57028
-0.00099901, -2.10102, 1.5723
0.00141865, -2.0037, 1.56783
-0.00745538, -1.90959, 1.56901
0.000905841, -1.80157, 1.56948
-0.0024789, -1.69648, 1.57142
-0.0023853, -1.58811, 1.5709
0.0014763, -1.49383, 1.56997
0.000260229, -1.397, 1.57065
0.00712649, -1.30768, 1.57113
0.00159068, -1.2094, 1.56913
0.0078095, -1.10379, 1.5718
0.00888104, -1.00132, 1.5676
-0.00532636, -0.899478, 1.56935
-0.00467285, -0.798236, 1.56963
0.00869047, -0.709643, 1.56982
-0.00204804, -0.60684, 1.57319
0.00895492, -0.495688, 1.57015
-0.00993446, -0.397824, 1.57205
0.00224724, -0.305082, 1.56968
0.0016036, -0.205244, 1.57192
-0.0178952, -0.100601, 1.57322
